2459334.2036042763,0.9921353,0.0014369993
2459334.2105488284,0.9898035,0.0014331446
2459334.217493381,0.993843,0.0014312183
2459334.2244379334,0.9941387,0.0014284228
2459334.2313824855,0.9943282,0.0014258176
2459334.238327038,0.9943491,0.0014230792
2459334.2452715905,0.9938009,0.0014206115
2459334.252216143,0.99463236,0.0014186548
2459334.2591606956,0.99550855,0.0014159275
2459334.266105248,0.9937148,0.0014141719
2459334.273049801,0.9925722,0.0014103799
2459334.2799943537,0.9931979,0.0014080752
2459334.286938906,0.9924031,0.0014050527
2459334.2938834587,0.99201244,0.0014021794
2459334.300828012,0.9913369,0.0013997137
2459334.3077725647,0.9923919,0.0013978176
2459334.3147171177,0.99139756,0.0013958063
2459334.321661671,0.9894877,0.0013932409
2459334.3286062237,0.99234265,0.001392096
2459334.3355507767,0.993159,0.0013911661
2459334.3424953297,0.9880431,0.0013883545
2459334.349439883,0.99104315,0.0013871188
2459334.356384436,0.99227643,0.0013866689
2459334.3633289896,0.9914253,0.0013854936
2459334.3702735426,0.99164754,0.0013843506
2459334.377218096,0.98830575,0.0013837203
2459334.3841626495,0.9918576,0.001383907
2459334.3911072025,0.9921854,0.0013835884
2459334.398051756,0.99368984,0.001384313
2459334.4049963094,0.9953559,0.0013839271
2459334.411940863,0.99247897,0.0013824169
2459334.4188854164,0.99412876,0.0013830601
2459334.4258299703,0.9963127,0.0013829271
2459334.4327745237,0.99556243,0.0013824031
2459334.439719077,0.9944328,0.001381628
2459334.4466636307,0.9953972,0.0013821025
2459334.453608185,0.996502,0.0013824266
2459334.4605527385,0.9956439,0.0013824163
2459334.467497292,0.99617153,0.0013820427
2459334.474441846,0.9954202,0.0013826437
2459334.4813864,0.9937629,0.001381933
2459334.4883309538,0.9968,0.0013827729
2459334.4952755077,0.9952323,0.0013838361
2459334.502220061,0.99410194,0.001383312
2459334.5091646155,0.9949157,0.0013833928
2459334.5161091695,0.996464,0.0013843293
2459334.5230537234,0.9950945,0.0013843009
2459334.529998278,0.99787474,0.0013856068
2459334.5369428317,0.99480116,0.0013860217
2459334.5438873856,0.9972674,0.001388201
2459334.5508319396,0.99544764,0.0013880527
2459334.5577764944,0.9960572,0.0013873786
2459334.5647210483,0.9976481,0.0013879298
2459334.5716656023,0.9963597,0.0013877255
2459334.5786101567,0.99837464,0.0013880883
2459334.585554711,0.9980118,0.0013895021
2459334.5924992654,0.99608356,0.0013887109
2459334.5994438194,0.9953604,0.0013885433
2459334.6063883738,0.99915427,0.001389918
2459334.6133329286,0.99658513,0.0013901154
2459334.620277483,0.99621826,0.0013912928
2459334.627222037,0.99416137,0.0013890432
2459334.6341665913,0.99335957,0.0013885689
2459334.641111146,0.9966023,0.0013894761
2459334.6480557006,0.99532986,0.0013891002
2459334.655000255,0.99743515,0.0013895626
2459334.66194481,0.9977826,0.0013890311
2459334.6688893647,0.99779785,0.001389301
2459334.675833919,0.9981285,0.0013885793
2459334.6827784735,0.9979232,0.0013883341
2459334.6897230283,0.99947757,0.0013886573
2459334.696667583,0.99982256,0.0013889088
2459334.7036121376,0.99937797,0.0013883788
2459334.7105566924,0.99550104,0.001387228
2459334.7175012473,0.994584,0.0013874525
2459334.724445802,0.9963227,0.0013878364
2459334.7313903566,0.9932655,0.0013882305
2459334.7383349114,0.9978829,0.0013885726
2459334.7452794663,0.9993647,0.0013899779
2459334.752224021,1.0000435,0.0013909228
2459334.759168576,0.99867415,0.0013904447
2459334.766113131,0.9968767,0.0013912756
2459334.7730576857,0.99799716,0.0013926588
2459334.7800022406,0.9992845,0.0013926122
2459334.7869467954,0.99752444,0.0013931118
2459334.7938913507,0.9999783,0.0013946502
2459334.8008359056,0.9972394,0.0013947809
2459334.8077804605,0.99867016,0.001395051
2459334.8147250153,0.999119,0.0013960925
2459334.8216695706,0.99604195,0.0013960243
2459334.8286141255,0.9999335,0.0013977605
2459334.8355586804,0.9982031,0.0013986434
2459334.842503235,0.9974203,0.0013983332
2459334.8494477905,0.99915195,0.0013988822
2459334.8563923454,0.9996669,0.0013988713
