2458600.0788033167,0.9681467,0.00080049544
2458600.12047106,0.9677139,0.000796008
2458600.1413049307,0.96851176,0.0007937488
2458600.2038065423,0.9690459,0.0007875459
2458600.2454742817,0.9699769,0.0007845345
2458600.2871420197,0.9694168,0.0007810134
2458600.3079758883,0.96955,0.0007796401
2458600.328809757,0.970661,0.0007770004
2458600.3496436244,0.97184116,0.0007748921
2458600.370477492,0.97149456,0.00077224814
2458600.3913113596,0.97065336,0.0007698345
2458600.432979093,0.97187555,0.00076663546
2458600.453812959,0.97146165,0.000765494
2458600.474646825,0.9721551,0.00076470105
2458600.4954806906,0.9715079,0.0007633264
2458600.5163145554,0.9724002,0.00076254184
2458600.5371484207,0.9734875,0.0007618218
2458600.578816149,0.985021,0.000764009
2458600.599650013,0.9788142,0.00076248246
2458600.6204838767,0.9787482,0.000762806
2458600.641317739,0.97737706,0.00076302455
2458600.662151602,0.9762762,0.0007626693
2458600.6829854646,0.9777713,0.00076415756
2458600.7038193266,0.9771933,0.00076359336
2458600.724653188,0.9761334,0.00076306675
2458600.7454870497,0.97891635,0.00076275447
2458600.7871547705,0.9753966,0.00076054374
2458600.807988631,0.9759176,0.0007599129
2458600.8288224903,0.97498083,0.00075874233
2458600.84965635,0.97598094,0.000757631
2458600.8704902083,0.9737694,0.00075623795
2458600.891324067,0.9766933,0.0007562227
2458600.9121579253,0.9749354,0.0007555052
2458600.932991783,0.97610575,0.00075474865
2458600.9538256405,0.972322,0.00075317075
2458600.974659498,0.97496,0.0007526795
2458600.995493354,0.9744711,0.0007524702
2458601.0163272102,0.9753861,0.0007521045
2458601.037161066,0.9750146,0.0007506839
2458601.057994921,0.9753694,0.0007498834
2458601.0788287763,0.9763409,0.0007491895
2458601.0996626313,0.97462845,0.00074815645
2458601.120496485,0.97591007,0.0007475366
2458601.141330339,0.97580045,0.00074689346
2458601.1621641926,0.97610503,0.0007469513
2458601.1829980453,0.97563386,0.00074637966
2458601.2038318976,0.9763959,0.0007460248
2458601.22466575,0.9774942,0.0007459171
2458601.2454996016,0.9764787,0.0007452596
2458601.266333453,0.9759232,0.000744921
2458601.2871673033,0.9757706,0.0007441786
2458601.308001154,0.9765656,0.0007436834
2458601.328835004,0.97789484,0.0007433595
2458601.3496688535,0.9773409,0.0007422234
2458601.370502703,0.9781548,0.0007418627
2458601.3913365514,0.97631675,0.0007405069
2458601.4121703994,0.97709227,0.00073979696
2458601.4330042475,0.97877663,0.0007395157
2458601.453838095,0.97862333,0.0007390284
2458601.4746719417,0.97852826,0.0007386559
2458601.4955057884,0.9790728,0.00073871634
2458601.516339635,0.97945666,0.0007381074
2458601.5371734803,0.9780083,0.00073792617
2458601.5580073255,0.97744197,0.0007379114
2458601.57884117,0.97952986,0.0007381503
2458601.5996750146,0.9786025,0.0007379345
2458601.6205088585,0.97902346,0.00073832757
2458601.641342702,0.978147,0.00073829625
2458601.662176545,0.978976,0.0007388167
2458601.6830103877,0.980311,0.0007394872
2458601.703844229,0.980425,0.00073938415
2458601.724678071,0.97841847,0.0007391627
2458601.7455119127,0.9805324,0.0007395859
2458601.766345753,0.979912,0.00073894975
2458601.7871795935,0.98071074,0.00073892093
2458601.8080134336,0.98121554,0.0007384721
2458601.8288472723,0.9803156,0.00073803763
2458601.8496811115,0.9806355,0.0007376308
2458601.8705149502,0.9800782,0.00073684164
2458601.8913487876,0.9810157,0.00073668425
2458601.9121826254,0.98090166,0.0007366038
2458601.9330164623,0.9809607,0.00073641335
2458601.9538502987,0.9816828,0.00073646876
2458601.974684135,0.9814758,0.0007357879
2458601.9955179705,0.98273516,0.00073583174
2458602.016351806,0.9817148,0.000735544
2458602.0371856405,0.98133236,0.0007351634
2458602.0580194746,0.982287,0.0007347716
2458602.0788533087,0.98249185,0.00073480385
2458602.099687142,0.9825512,0.0007344565
2458602.1205209745,0.9813464,0.0007338616
2458602.1413548067,0.98291695,0.00073380355
2458602.162188639,0.9822726,0.0007334791
2458602.18302247,0.98345315,0.0007334669
2458602.203856301,0.9817341,0.00073310226
2458602.2246901314,0.99445754,0.0007359381
2458602.2455239613,0.98624665,0.0007336537
2458602.2663577907,0.98519033,0.0007336397
2458602.2871916196,0.98600805,0.00073357974
2458602.308025448,0.9861773,0.00073326315
2458602.328859276,0.9856531,0.00073294895
2458602.349693103,0.9863397,0.00073276163
2458602.3705269303,0.9863042,0.0007332876
2458602.3913607574,0.985372,0.00073239615
2458602.412194583,0.98728144,0.00073238753
2458602.433028409,0.9884534,0.00073319394
2458602.4538622336,0.9888809,0.0007325847
2458602.474696058,0.9867104,0.00073175656
2458602.495529882,0.9894583,0.0007324536
2458602.516363706,0.98924506,0.000732399
2458602.5371975284,0.9886389,0.0007323723
2458602.5580313513,0.989862,0.000732416
2458602.5788651733,0.98938954,0.00073197705
2458602.599698995,0.9889334,0.00073195336
2458602.620532816,0.9908044,0.0007321435
2458602.641366636,0.99121785,0.0007323538
2458602.6622004565,0.9898601,0.00073214294
2458602.683034276,0.9906436,0.0007324592
2458602.703868095,0.99176186,0.0007325572
2458602.7247019135,0.9900613,0.00073206535
2458602.745535732,0.9905427,0.0007320754
2458602.7663695486,0.9934264,0.0007326245
2458602.787203366,0.9926435,0.0007326671
2458602.8080371823,0.9912322,0.00073141296
2458602.828870998,0.9916839,0.0007314397
2458602.8497048137,0.99301773,0.0007317264
2458602.8705386287,0.99205,0.0007312265
2458602.891372443,0.99274576,0.00073060376
2458602.912206257,0.99205685,0.00073078217
2458602.9330400703,0.99270463,0.0007308705
2458602.953873883,0.99259484,0.0007305268
2458602.9747076957,0.99321914,0.0007305097
2458602.9955415074,0.99444735,0.0007309344
2458603.0163753186,0.99431163,0.00073057885
2458603.0372091294,0.9931973,0.00073033106
2458603.0580429398,0.995655,0.00073088956
2458603.1205443675,0.9962505,0.0007302661
2458603.1413781755,0.9955669,0.0007301232
2458603.1622119835,0.9952022,0.0007299196
2458603.18304579,0.9974016,0.0007302482
2458603.203879597,0.99646646,0.0007300978
2458603.2247134033,0.9987114,0.00073038903
2458603.2455472085,0.9971216,0.00072984234
2458603.2663810137,0.99797785,0.0007300917
2458603.287214818,0.998611,0.00073036755
2458603.3080486218,0.9982265,0.0007300664
2458603.3288824256,0.99851245,0.0007304835
2458603.349716228,1.0010425,0.0007310624
2458603.3913838323,0.99937236,0.00073033426
2458603.4122176333,1.0009867,0.00073078723
2458603.4330514343,1.0001721,0.0007303962
2458603.4538852344,0.999218,0.0007299836
2458603.474719034,1.0005965,0.0007308308
2458603.495552833,0.9995127,0.00073053717
2458603.516386632,0.9989548,0.00073040766
2458603.5372204296,0.9999866,0.00073047174
2458603.5580542274,1.0004405,0.00073064695
2458603.5997218206,1.002267,0.0007308133
2458603.6205556164,1.001446,0.0007305879
2458603.6413894114,1.002623,0.00073082047
2458603.6622232064,1.001991,0.00073094387
2458603.683057001,1.0032008,0.00073118793
2458603.703890794,1.0036104,0.00073136744
2458603.7247245875,1.0039488,0.0007313308
2458603.74555838,1.003954,0.0007312473
2458603.766392172,1.0038866,0.00073131954
2458603.7872259635,1.0062659,0.0007317434
2458603.808059755,1.0065037,0.0007318337
2458603.8288935446,1.0047408,0.0007314492
2458603.8497273345,1.0052558,0.00073181844
2458603.870561124,1.007198,0.00073201687
2458603.8913949123,1.0072021,0.0007319966
2458603.9122287007,1.0067017,0.0007319061
2458603.9330624887,1.0070771,0.0007325188
2458603.9538962753,1.009005,0.00073266367
2458603.974730062,1.0072606,0.00073226256
2458603.9955638475,1.0094147,0.0007326326
2458604.016397633,1.0073526,0.0007322334
2458604.037231418,1.0091484,0.0007325402
2458604.058065202,1.0094916,0.00073260185
2458604.078898986,1.0091588,0.0007326231
2458604.099732769,1.009474,0.00073277374
2458604.120566551,1.0098484,0.00073285465
2458604.1414003335,1.0097605,0.00073269
2458604.162234115,1.0089786,0.00073243165
2458604.1830678955,1.0112768,0.0007331941
2458604.203901676,1.011881,0.0007332873
2458604.2247354556,1.0143338,0.0007336773
2458604.2455692347,1.0138633,0.00073356036
2458604.2664030134,1.0130473,0.00073391316
2458604.2872367916,1.0133842,0.0007334702
2458604.308070569,1.0136616,0.0007340067
2458604.3289043456,1.0153491,0.00073403766
2458604.349738122,1.0150766,0.0007339098
2458604.370571898,1.0148251,0.00073408015
2458604.3914056728,1.0152057,0.0007342915
2458604.4122394472,1.014943,0.00073394435
2458604.4330732212,1.0181463,0.0007346973
2458604.453906995,1.0173442,0.00073483394
2458604.4747407674,1.0174942,0.00073513447
2458604.49557454,1.016563,0.0007345082
2458604.5164083117,1.0170838,0.00073474325
2458604.5372420824,1.0181088,0.0007349824
2458604.558075853,1.016414,0.00073443714
2458604.5789096234,1.0173573,0.0007350772
2458604.5997433923,1.0165381,0.00073470915
2458604.6205771617,1.0172662,0.00073474925
2458604.641410929,1.0172238,0.00073512504
2458604.662244697,1.0180966,0.00073477696
2458604.6830784646,1.0166148,0.0007349019
2458604.7039122307,1.0168773,0.00073488225
2458604.7247459968,1.0168628,0.0007345835
2458604.745579762,1.0174996,0.0007347826
2458604.7664135266,1.0171323,0.0007346682
2458604.787247291,1.0166724,0.00073461694
2458604.808081054,1.0166051,0.00073455984
2458604.828914817,1.0178528,0.00073512516
2458604.8497485793,1.0174894,0.0007349055
2458604.870582341,1.0186977,0.0007352439
2458604.891416102,1.017121,0.00073479244
2458604.912249863,1.0168086,0.0007346793
2458604.933083623,1.0176948,0.0007355513
2458604.9539173823,1.015721,0.0007342743
2458604.974751141,1.0171738,0.0007347748
2458604.995584899,1.0162817,0.0007347237
2458605.016418657,1.0155356,0.00073447084
2458605.037252414,1.0184484,0.0007350502
2458605.05808617,1.0169272,0.0007348153
2458605.0789199257,1.014962,0.00073484407
2458605.099753681,1.0155716,0.0007344707
2458605.1205874356,1.0168302,0.00073487085
2458605.1414211895,1.0144197,0.00073436514
2458605.162254943,1.0158159,0.0007346566
2458605.1830886956,1.0140283,0.00073429325
2458605.203922448,1.0153061,0.0007346919
2458605.2247562,1.0153041,0.0007350282
2458605.2455899506,1.0147773,0.0007345083
2458605.266423701,1.0138043,0.00073483534
2458605.287257451,1.0131048,0.0007343995
2458605.3080911995,1.0135874,0.0007345664
2458605.3289249483,1.0148065,0.00073472445
2458605.349758696,1.0126407,0.0007342835
2458605.3705924433,1.0125746,0.0007340677
2458605.3914261903,1.0130894,0.00073408015
2458605.4122599363,1.0125529,0.0007340653
2458605.433093682,1.012889,0.0007342332
2458605.4539274266,1.0124393,0.0007339988
2458605.474761171,1.0118269,0.00073461904
2458605.4955949145,1.0119439,0.00073402084
2458605.516428658,1.0088642,0.0007338124
2458605.5372623997,1.0104297,0.0007338507
2458605.5580961416,1.0116184,0.00073413976
2458605.578929883,1.0119659,0.00073408603
2458605.599763623,1.0094601,0.0007336018
2458605.620597363,1.0081074,0.00073334837
2458605.641431102,1.0075153,0.000733211
2458605.662264841,1.0070413,0.0007331834
2458605.6830985793,1.0081848,0.0007334983
2458605.703932316,1.0081264,0.0007335172
2458605.7247660533,1.0073198,0.00073301
2458605.7455997895,1.0094124,0.0007334925
2458605.7664335244,1.0069677,0.00073328055
2458605.78726726,1.0059949,0.00073294115
2458605.808100994,1.0047784,0.00073277217
2458605.8289347272,1.005371,0.00073276093
2458605.8497684607,1.0042864,0.0007325247
2458605.870602193,1.0034357,0.00073241
2458605.8914359245,1.0025203,0.000732267
