2460068.7473604707,1.0141838,0.002339511
2460068.749675321,1.0143281,0.0023438348
2460068.751990172,1.0139177,0.0023386453
2460068.7543050223,1.012855,0.0023378418
2460068.756619873,1.0200795,0.0023442258
2460068.7589347237,1.0129055,0.002338072
2460068.7612495744,1.0116888,0.0023374825
2460068.763564425,1.0141357,0.0023412372
2460068.7658792757,1.0132365,0.0023386516
2460068.7681941255,1.0162733,0.0023410232
2460068.770508976,1.0069238,0.002333376
2460068.772823827,1.0082299,0.002337193
2460068.775138677,1.0114583,0.0023359007
2460068.7774535273,1.0098009,0.0023374723
2460068.779768378,1.0109917,0.0023373968
2460068.7820832278,1.006748,0.0023322345
2460068.7843980785,1.0137199,0.0023368215
2460068.7867129287,1.0080104,0.0023335936
2460068.7890277784,1.0054308,0.0023325195
2460068.7913426287,1.010676,0.0023352497
2460068.7936574793,1.0075022,0.0023325677
2460068.795972329,1.0105,0.0023358872
2460068.7982871793,1.0089374,0.0023333004
2460068.800602029,1.007318,0.002333989
2460068.802916879,1.0117688,0.0023337314
2460068.805231729,1.009342,0.0023335735
2460068.8075465793,1.0040812,0.0023308056
2460068.8098614286,1.0053464,0.0023325363
2460068.812176279,1.0137345,0.0023366283
2460068.8144911285,1.0027095,0.0023315041
2460068.8168059783,1.0044907,0.0023315358
2460068.819120828,1.0085412,0.002335649
2460068.821435678,1.0053816,0.0023314522
2460068.823750527,1.0080144,0.0023339023
2460068.8260653773,1.0098455,0.0023331887
2460068.8283802266,1.0127401,0.002335206
2460068.830695076,1.0066776,0.0023307896
2460068.8330099257,1.0076174,0.002332771
2460068.835324775,1.0057931,0.0023318697
2460068.8376396247,1.0120013,0.0023367372
2460068.8399544745,1.0103338,0.0023350152
2460068.8422693233,1.007221,0.0023323572
2460068.844584173,1.0089797,0.0023336485
2460068.8468990223,1.0106502,0.0023342895
2460068.849213871,1.00721,0.0023308971
2460068.851528721,1.0115051,0.002333402
2460068.85384357,1.0115134,0.0023328685
2460068.856158419,1.0089138,0.0023342473
2460068.8584732683,1.0103421,0.0023327612
2460068.8607881176,1.003821,0.0023296257
2460068.8631029665,1.0100995,0.002332074
2460068.8654178157,1.0047913,0.002328789
2460068.867732665,1.0079571,0.0023321013
2460068.8700475134,1.0084518,0.0023313758
2460068.8723623627,1.0100702,0.0023328604
2460068.874677212,1.010525,0.0023321148
2460068.8769920603,1.0092219,0.0023334634
2460068.879306909,1.0066432,0.0023285234
2460068.8816217585,1.010213,0.0023325032
2460068.883936607,1.0061573,0.0023300895
2460068.8862514556,1.0113329,0.0023319968
2460068.8885663045,1.0086001,0.0023307053
2460068.890881153,1.0090634,0.0023315449
2460068.8931960016,1.0055315,0.0023295004
2460068.89551085,1.0132381,0.002333306
2460068.897825699,1.0097005,0.0023302492
2460068.9001405477,1.0074193,0.0023296464
2460068.9024553956,1.0116013,0.0023329856
2460068.9047702444,1.011521,0.0023317423
2460068.9070850927,1.0096729,0.0023289258
2460068.909399941,1.0099345,0.0023301393
2460068.9117147895,1.0152644,0.0023343835
2460068.914029638,1.010978,0.0023312825
2460068.916344486,1.0109023,0.0023299775
2460068.9186593345,1.007473,0.0023292005
2460068.920974183,1.0091313,0.0023294226
2460068.923289031,1.0082276,0.0023293302
2460068.925603879,1.0109452,0.0023301002
2460068.9279187275,1.0124766,0.0023318725
2460068.930233575,1.0078162,0.0023286543
2460068.9325484233,1.0120609,0.0023311598
2460068.9348632717,1.0140662,0.0023320497
2460068.937178119,1.0096635,0.0023290494
2460068.939492967,1.0119455,0.0023305034
2460068.9418078153,1.0102426,0.002329165
2460068.944122663,1.0091558,0.0023280105
2460068.9464375107,1.0110044,0.0023329984
2460068.9487523586,1.0090712,0.0023296676
2460068.9510672064,1.0131272,0.0023300194
2460068.9533820543,1.0092546,0.0023289295
2460068.955696902,1.010404,0.002328783
2460068.958011749,1.0121181,0.0023312843
2460068.960326597,1.0156455,0.0023313928
2460068.9626414445,1.005667,0.002325665
2460068.964956292,1.0111195,0.0023291935
2460068.96727114,1.0111235,0.0023296268
2460068.969585987,1.0116659,0.0023290631
2460068.9719008347,1.0090951,0.0023283844
2460068.974215682,1.0089139,0.0023283921
2460068.976530529,1.0062647,0.0023258915
2460068.9788453765,1.0103817,0.0023281807
2460068.981160224,1.0110357,0.0023293002
2460068.983475071,1.0094712,0.0023269502
2460068.9857899183,1.0087919,0.002327609
2460068.988104766,1.0125805,0.0023291865
2460068.9904196127,1.0105791,0.0023286121
2460068.99273446,1.0120418,0.002331933
2460068.995049307,1.0056986,0.0023242182
2460068.997364154,1.014437,0.0023305563
2460068.999679001,1.011806,0.002328926
2460069.0019938485,1.0146326,0.0023294345
2460069.004308695,1.0102944,0.0023261753
2460069.006623542,1.0119379,0.0023275882
2460069.008938389,1.0111966,0.0023279823
2460069.0112532354,1.0150496,0.002330142
2460069.0135680824,1.0123215,0.002328244
2460069.0158829293,1.0126088,0.0023287947
2460069.018197776,1.0087165,0.0023276298
2460069.020512623,1.0103201,0.0023271986
2460069.0228274697,1.0136403,0.0023294825
2460069.025142316,1.0127342,0.0023285563
2460069.0274571627,1.0120261,0.0023276473
2460069.0297720092,1.0106064,0.0023283835
2460069.0320868557,1.0132731,0.0023283735
2460069.034401702,1.0108005,0.0023261318
2460069.0367165483,1.0146885,0.0023279234
2460069.0390313948,1.0144469,0.0023288233
2460069.0413462417,1.0127137,0.0023278492
2460069.0436610878,1.0134667,0.002328571
2460069.045975934,1.0119419,0.002327481
2460069.0482907803,1.012524,0.0023263888
2460069.0506056263,1.013113,0.0023280936
2460069.052920473,1.010128,0.0023256198
2460069.055235319,1.0127628,0.0023263115
2460069.057550165,1.0120417,0.0023263816
2460069.059865011,1.0097928,0.0023260736
2460069.0621798574,1.0139514,0.002328117
2460069.064494703,1.0116324,0.0023272315
2460069.066809549,1.009263,0.0023244193
2460069.0691243955,1.0084697,0.0023247234
2460069.071439241,1.0139066,0.002327365
2460069.073754087,1.0121332,0.0023264748
2460069.076068933,1.0131977,0.0023260454
2460069.078383778,1.0120623,0.0023264224
2460069.0806986243,1.0120343,0.0023259502
2460069.0830134703,1.01324,0.0023261167
2460069.085328316,1.0076109,0.002324959
2460069.0876431614,1.0100769,0.0023251125
