2458596.8079081476,1.0372654,0.0011271592
2458596.828741975,1.0481431,0.0011271592
2458596.8495758036,1.0349612,0.0011271592
2458596.870409633,1.0311519,0.0011271592
2458596.8912434634,1.0322237,0.0011271592
2458596.912077294,1.0408951,0.0011271592
2458596.9329111264,1.0353564,0.0011271592
2458596.9537449596,1.0326968,0.0011271592
2458596.9745787936,1.0348881,0.0011271592
2458596.995412629,1.0360149,0.0011271592
2458597.0162464655,1.0311865,0.0011271592
2458597.037080303,1.0313581,0.0011271592
2458597.057914141,1.0261966,0.0011271592
2458597.0787479808,1.0297092,0.0011271592
2458597.0995818214,1.0387782,0.0011271592
2458597.120415663,1.0259941,0.0011271592
2458597.141249506,1.0311774,0.0011271592
2458597.16208335,1.0358092,0.0011271592
2458597.182917195,1.03984,0.0011271592
2458597.203751041,1.0314645,0.0011271592
2458597.224584888,1.0295745,0.0011271592
2458597.2454187367,1.0275886,0.0011271592
2458597.266252586,1.0365796,0.0011271592
2458597.2870864365,1.0341482,0.0011271592
2458597.307920288,1.0246998,0.0011271592
2458597.32875414,1.0289775,0.0011271592
2458597.3495879937,1.0352097,0.0011271592
2458597.370421848,1.034118,0.0011271592
2458597.3912557033,1.0549312,0.0011271592
2458597.4120895597,1.0538259,0.0011271592
2458597.4329234166,1.079181,0.0011271592
2458597.453757275,0.5740495,0.0011271592
2458598.7662913916,12.115128,0.0011271592
2458598.787125274,25.496904,0.0011271592
2458598.807959156,0.40127027,0.0011271592
2458598.828793038,1.3936062,0.0011271592
2458598.8496269207,1.1970537,0.0011271592
2458598.8704608027,1.2808988,0.0011271592
2458598.8912946847,1.181631,0.0011271592
2458598.9121285668,1.0776314,0.0011271592
2458598.932962449,1.0295589,0.0011271592
2458598.953796331,0.99374324,0.0011271592
2458598.974630213,0.9251814,0.0011271592
2458598.995464095,0.962483,0.0011271592
2458599.016297977,0.98051673,0.0011271592
2458599.0371318585,0.97988445,0.0011271592
2458599.0579657406,1.006455,0.0011271592
2458599.078799622,1.0014416,0.0011271592
2458599.0996335037,1.0205727,0.0011271592
2458599.120467385,1.0439271,0.0011271592
2458599.1413012664,1.019885,0.0011271592
2458599.1621351475,1.0234782,0.0011271592
2458599.1829690286,0.9847502,0.0011271592
2458599.2038029097,0.97457147,0.0011271592
2458599.224636791,0.98472357,0.0011271592
2458599.2454706714,0.9807556,0.0011271592
2458599.266304552,0.9761285,0.0011271592
2458599.2871384327,0.97626996,0.0011271592
2458599.307972313,0.9780412,0.0011271592
2458599.328806193,0.97743493,0.0011271592
2458599.3496400733,0.976365,0.0011271592
2458599.370473953,0.97531134,0.0011271592
2458599.3913078327,0.97702444,0.0011271592
2458599.4121417124,0.9785401,0.0011271592
2458599.4329755916,0.97540176,0.0011271592
2458599.453809471,0.97320414,0.0011271592
2458599.47464335,0.97655034,0.0011271592
2458599.495477229,0.9778604,0.0011271592
2458599.5163111077,0.9774728,0.0011271592
2458599.537144986,0.9734516,0.0011271592
2458599.5579788643,0.9736984,0.0011271592
2458599.578812742,0.97570467,0.0011271592
2458599.59964662,0.975641,0.0011271592
2458599.620480498,0.9773061,0.0011271592
2458599.641314375,0.978032,0.0011271592
2458599.662148252,0.9764447,0.0011271592
2458599.682982129,0.9772776,0.0011271592
2458599.703816006,0.9768857,0.0011271592
2458599.7246498824,0.97738874,0.0011271592
2458599.745483759,0.9756972,0.0011271592
2458599.766317635,0.97734725,0.0011271592
2458599.7871515104,0.97474164,0.0011271592
2458599.807985386,0.9781481,0.0011271592
2458599.8288192614,0.97795063,0.0011271592
2458599.8496531365,0.9775351,0.0011271592
2458599.870487011,0.97929806,0.0011271592
2458599.8913208856,0.9804008,0.0011271592
2458599.9121547597,0.9805845,0.0011271592
2458599.932988634,0.9773641,0.0011271592
2458599.9746563807,0.9812718,0.0011271592
2458599.995490254,0.97974974,0.0011271592
2458600.0163241266,0.98284066,0.0011271592
2458600.0371579994,0.9842113,0.0011271592
2458600.0579918716,0.9830685,0.0011271592
2458600.078825744,0.9850501,0.0011271592
2458600.099659615,0.9843503,0.0011271592
2458600.120493487,0.98554367,0.0011271592
2458600.141327358,0.9862234,0.0011271592
2458600.1621612287,0.985035,0.0011271592
2458600.182995099,0.9847151,0.0011271592
2458600.2038289695,0.9870629,0.0011271592
2458600.224662839,0.98361117,0.0011271592
2458600.245496709,0.98742175,0.0011271592
2458600.266330578,0.9856097,0.0011271592
2458600.287164447,0.9858703,0.0011271592
2458600.3079983154,0.9877675,0.0011271592
2458600.328832184,0.98737866,0.0011271592
2458600.3496660516,0.9896447,0.0011271592
2458600.370499919,0.987091,0.0011271592
2458600.391333787,0.9874551,0.0011271592
2458600.4121676534,0.9867596,0.0011271592
2458600.43300152,0.9883416,0.0011271592
2458600.4538353863,0.9896489,0.0011271592
2458600.474669252,0.9896976,0.0011271592
2458600.495503118,0.9886179,0.0011271592
2458600.516336983,0.98925257,0.0011271592
2458600.537170848,0.98884624,0.0011271592
2458600.558004712,0.9969186,0.0011271592
2458600.5788385766,1.0007826,0.0011271592
2458600.5996724404,0.9947106,0.0011271592
2458600.620506304,0.9959536,0.0011271592
2458600.641340167,0.9941097,0.0011271592
2458600.6621740297,0.9926697,0.0011271592
2458600.683007892,0.99435484,0.0011271592
2458600.703841754,0.9940856,0.0011271592
2458600.724675616,0.9917052,0.0011271592
2458600.745509477,0.9920631,0.0011271592
2458600.7663433375,0.9903537,0.0011271592
2458600.787177198,0.9910613,0.0011271592
2458600.8080110583,0.99179566,0.0011271592
2458600.828844918,0.99380666,0.0011271592
2458600.849678777,0.9898729,0.0011271592
2458600.8705126364,0.989731,0.0011271592
2458600.8913464947,0.99141735,0.0011271592
2458600.912180353,0.9921428,0.0011271592
2458600.933014211,0.99045813,0.0011271592
2458600.953848068,0.9891002,0.0011271592
2458600.974681925,0.9886404,0.0011271592
2458600.995515782,0.99112856,0.0011271592
2458601.016349638,0.9914034,0.0011271592
2458601.037183494,0.9906759,0.0011271592
2458601.0580173493,0.9914004,0.0011271592
2458601.0788512044,0.9916595,0.0011271592
2458601.099685059,0.9902022,0.0011271592
2458601.120518913,0.9913458,0.0011271592
2458601.1413527667,0.9906718,0.0011271592
2458601.1621866203,0.99267775,0.0011271592
2458601.183020473,0.9932818,0.0011271592
2458601.2038543257,0.99133885,0.0011271592
2458601.224688178,0.9916945,0.0011271592
2458601.245522029,0.990141,0.0011271592
2458601.2663558805,0.9922702,0.0011271592
2458601.2871897314,0.99187446,0.0011271592
2458601.308023582,0.9926428,0.0011271592
2458601.328857432,0.99256736,0.0011271592
2458601.3496912816,0.9924531,0.0011271592
2458601.3705251305,0.993872,0.0011271592
2458601.3913589795,0.99376726,0.0011271592
2458601.4121928276,0.9938473,0.0011271592
2458601.4330266756,0.9945896,0.0011271592
2458601.453860523,0.9943238,0.0011271592
2458601.47469437,0.99313706,0.0011271592
2458601.4955282165,0.9946638,0.0011271592
2458601.5163620627,0.99442023,0.0011271592
2458601.5371959084,0.9933862,0.0011271592
2458601.5580297536,0.99419296,0.0011271592
2458601.5788635984,0.996328,0.0011271592
2458601.5996974427,0.9951368,0.0011271592
2458601.6205312866,0.9947194,0.0011271592
2458601.64136513,0.99312544,0.0011271592
2458601.6621989734,0.994825,0.0011271592
2458601.683032816,0.99581003,0.0011271592
2458601.703866658,0.99614394,0.0011271592
2458601.7247004993,0.9932253,0.0011271592
2458601.745534341,0.9949852,0.0011271592
2458601.7663681814,0.9942138,0.0011271592
2458601.7872020216,0.9963847,0.0011271592
2458601.8080358617,0.9963344,0.0011271592
2458601.828869701,0.99551433,0.0011271592
2458601.84970354,0.99751633,0.0011271592
2458601.8705373784,0.9937966,0.0011271592
2458601.891371216,0.9942102,0.0011271592
2458601.912205054,0.996799,0.0011271592
2458601.933038891,0.9962261,0.0011271592
2458601.9538727277,0.9964376,0.0011271592
2458601.9747065636,0.9962667,0.0011271592
2458601.995540399,0.9974716,0.0011271592
2458602.0163742346,0.99685144,0.0011271592
2458602.037208069,0.99673796,0.0011271592
2458602.058041903,0.99716777,0.0011271592
2458602.0788757373,0.9991166,0.0011271592
2458602.0997095704,0.99776995,0.0011271592
2458602.120543403,0.9977816,0.0011271592
2458602.1413772358,0.99808383,0.0011271592
2458602.1622110675,0.9962806,0.0011271592
2458602.183044899,0.9972359,0.0011271592
2458602.2038787296,0.99707437,0.0011271592
2458602.22471256,1.0082815,0.0011271592
2458602.2455463903,0.9999523,0.0011271592
2458602.2663802197,1.0004139,0.0011271592
2458602.2872140487,1.0005164,0.0011271592
2458602.308047877,0.9999232,0.0011271592
2458602.328881705,0.9998479,0.0011271592
2458602.3497155327,1.0009555,0.0011271592
2458602.3705493594,1.001325,0.0011271592
2458602.391383186,1.0017544,0.0011271592
2458602.412217012,1.0014528,0.0011271592
2458602.433050838,1.0054177,0.0011271592
2458602.4538846626,1.0033859,0.0011271592
2458602.4747184874,1.0013851,0.0011271592
2458602.495552311,1.004225,0.0011271592
2458602.516386135,1.0032657,0.0011271592
2458602.537219958,1.0037636,0.0011271592
2458602.5580537803,1.0056026,0.0011271592
2458602.578887603,1.0026954,0.0011271592
2458602.5997214243,1.0042874,0.0011271592
2458602.6205552453,1.0047055,0.0011271592
2458602.641389066,1.0054297,0.0011271592
2458602.6622228855,1.0050249,0.0011271592
2458602.683056705,1.0045545,0.0011271592
2458602.7038905243,1.006458,0.0011271592
2458602.724724343,1.0033367,0.0011271592
2458602.745558161,1.006219,0.0011271592
2458602.7663919786,1.0066701,0.0011271592
2458602.7872257954,1.0075659,0.0011271592
2458602.808059612,1.0052474,0.0011271592
2458602.8288934277,1.0060555,0.0011271592
2458602.849727243,1.0082651,0.0011271592
2458602.870561058,1.0057508,0.0011271592
2458602.8913948727,1.0061302,0.0011271592
2458602.9122286867,1.0071114,0.0011271592
2458602.9330625,1.0065309,0.0011271592
2458602.953896313,1.005983,0.0011271592
2458602.974730125,1.0072484,0.0011271592
2458602.9955639374,1.0077161,0.0011271592
2458603.0163977486,1.0085866,0.0011271592
2458603.0372315594,1.008055,0.0011271592
2458603.0580653697,1.0090857,0.0011271592
2458603.0997329885,1.0083361,0.0011271592
2458603.1205667974,1.0088925,0.0011271592
2458603.1414006054,1.0085009,0.0011271592
2458603.162234413,1.0088273,0.0011271592
2458603.18306822,1.00946,0.0011271592
